name,node_id,osm_node_id,railway,level_crossing,access,description,x_coord,y_coord,geometry
,319,5709601141,,,,,-86.6892724,33.5536988,POINT (-86.68927239999999 33.5536988)
,320,5709601142,,,,,-86.6894706,33.5534939,POINT (-86.68947060000001 33.5534939)
,321,5709601143,,,,,-86.6883798,33.5544593,POINT (-86.68837980000001 33.5544593)
,322,5709601144,,,,,-86.687916,33.5548748,POINT (-86.687916 33.5548748)
,323,5709601145,,,,,-86.687163,33.5556071,POINT (-86.687163 33.5556071)
,324,5709601146,,,,,-86.6868746,33.5558991,POINT (-86.6868746 33.5558991)
,325,5709601147,,,,,-86.6864039,33.5563799,POINT (-86.6864039 33.5563799)
,326,5709601148,,,,,-86.6859526,33.5568311,POINT (-86.68595259999999 33.5568311)
,327,5709601149,,,,,-86.6858376,33.5569491,POINT (-86.6858376 33.5569491)
,328,5709601150,,,,,-86.6855001,33.5572962,POINT (-86.6855001 33.5572962)
,329,5709601151,,,,,-86.6853386,33.5574888,POINT (-86.68533859999999 33.5574888)
,330,5709601152,,,,,-86.6852589,33.5575965,POINT (-86.68525889999999 33.5575965)
,331,5709601153,,,,,-86.6850572,33.5579032,POINT (-86.6850572 33.5579032)
,332,5709601154,,,,,-86.6849298,33.558117,POINT (-86.68492980000001 33.558117)
,333,5709601155,,,,,-86.6848231,33.5583323,POINT (-86.6848231 33.5583323)
,334,5709601156,,,,,-86.6847192,33.5585624,POINT (-86.6847192 33.5585624)
,335,5709601157,,,,,-86.6846254,33.5587688,POINT (-86.6846254 33.5587688)
,336,5709601158,,,,,-86.6845599,33.5588838,POINT (-86.6845599 33.5588838)
,337,5709601159,,,,,-86.6844892,33.5589871,POINT (-86.6844892 33.5589871)
,338,5709601160,,,,,-86.6843582,33.559133,POINT (-86.68435820000001 33.559133)
,339,5709601161,,,,,-86.6838415,33.5596462,POINT (-86.6838415 33.5596462)
,340,5709601162,,,,,-86.6833814,33.5601151,POINT (-86.6833814 33.5601151)
,341,5709601163,,,,,-86.6829496,33.5605575,POINT (-86.6829496 33.5605575)
,342,5709601164,,,,,-86.6824842,33.5610368,POINT (-86.6824842 33.5610368)
,343,5709601165,,,,,-86.6818578,33.5616635,POINT (-86.6818578 33.5616635)
,344,5709601166,,,,,-86.681295,33.5622327,POINT (-86.68129500000001 33.5622327)
,345,5709601167,,,,,-86.6806102,33.5629405,POINT (-86.6806102 33.5629405)
,346,5709601168,,,,,-86.6800339,33.5635281,POINT (-86.6800339 33.5635281)
,347,5709601169,,,,,-86.679867,33.563691,POINT (-86.679867 33.563691)
,348,5709601170,,,,,-86.6796617,33.5638975,POINT (-86.6796617 33.5638975)
,349,5709601171,,,,,-86.6795095,33.5640287,POINT (-86.67950949999999 33.5640287)
,350,5709601172,,,,,-86.6793715,33.5641378,POINT (-86.6793715 33.5641378)
,351,5709601173,,,,,-86.6790971,33.5643505,POINT (-86.67909710000001 33.5643505)
,352,5709601174,,,,,-86.6789362,33.5644489,POINT (-86.6789362 33.5644489)
,353,5709601175,,,,,-86.6787114,33.56462,POINT (-86.6787114 33.56462)
,354,5709601176,,,,,-86.678469,33.5648117,POINT (-86.67846900000001 33.5648117)
,355,5709601177,,,,,-86.6782495,33.5649871,POINT (-86.67824950000001 33.5649871)
,356,5709601178,,,,,-86.6779629,33.5652304,POINT (-86.6779629 33.5652304)
,357,5709601179,,,,,-86.6778497,33.5653404,POINT (-86.6778497 33.5653404)
,358,5709601180,,,,,-86.6776603,33.5655593,POINT (-86.6776603 33.5655593)
,359,5709601181,,,,,-86.677501,33.5657878,POINT (-86.67750100000001 33.5657878)
,360,5709601182,,,,,-86.685065,33.5549185,POINT (-86.68506499999999 33.5549185)
,361,5709601183,,,,,-86.6853889,33.554986,POINT (-86.68538890000001 33.554986)
,362,5709601184,,,,,-86.6856474,33.5550145,POINT (-86.68564739999999 33.5550145)
,363,5709601185,,,,,-86.6859589,33.5550301,POINT (-86.6859589 33.5550301)
,364,5709601186,,,,,-86.6862797,33.5550249,POINT (-86.6862797 33.5550249)
,365,5709601187,,,,,-86.6866876,33.5549808,POINT (-86.6866876 33.5549808)
,366,5709601188,,,,,-86.6869773,33.5549263,POINT (-86.6869773 33.5549263)
,367,5709601189,,,,,-86.6872638,33.554838,POINT (-86.6872638 33.554838)
,368,5709601190,,,,,-86.687569,33.5547264,POINT (-86.687569 33.5547264)
,369,5709601191,,,,,-86.6878182,33.5546122,POINT (-86.6878182 33.5546122)
,370,5709601192,,,,,-86.6880051,33.5545136,POINT (-86.6880051 33.5545136)
,371,5709601193,,,,,-86.6882704,33.55434,POINT (-86.68827039999999 33.55434)
,372,5709601194,,,,,-86.6867169,33.5560601,POINT (-86.68671689999999 33.5560601)
,373,5709601197,,,,,-86.6956734,33.5489832,POINT (-86.6956734 33.5489832)
,374,5709601198,,,,,-86.6954621,33.5492487,POINT (-86.6954621 33.5492487)
,375,5709601199,,,,,-86.6952252,33.5494838,POINT (-86.6952252 33.5494838)
,376,5709601200,,,,,-86.6958928,33.5487037,POINT (-86.6958928 33.5487037)
,377,5709601201,,,,,-86.6959949,33.5485876,POINT (-86.6959949 33.5485876)
,378,5709601202,,,,,-86.6964455,33.5481227,POINT (-86.6964455 33.5481227)
,379,5709601203,,,,,-86.6969964,33.5475646,POINT (-86.6969964 33.5475646)
,380,5709601204,,,,,-86.6975825,33.5470333,POINT (-86.6975825 33.5470333)
,381,5709601205,,,,,-86.6946373,33.5500852,POINT (-86.6946373 33.5500852)
,382,5709601206,,,,,-86.6945644,33.5501721,POINT (-86.6945644 33.5501721)
,383,5709601207,,,,,-86.6944602,33.5503212,POINT (-86.69446019999999 33.5503212)
,384,5709601208,,,,,-86.6943644,33.5504917,POINT (-86.6943644 33.5504917)
,385,5709601209,,,,,-86.6942638,33.5506337,POINT (-86.6942638 33.5506337)
,386,5709601210,,,,,-86.6941532,33.5507377,POINT (-86.6941532 33.5507377)
,387,5709601211,,,,,-86.6930311,33.551655,POINT (-86.6930311 33.551655)
,388,5709601212,,,,,-86.6932314,33.5514998,POINT (-86.6932314 33.5514998)
,389,5709601213,,,,,-86.6909639,33.5524795,POINT (-86.6909639 33.5524795)
,390,5709601214,,,,,-86.6906145,33.5526379,POINT (-86.6906145 33.5526379)
,391,5709601215,,,,,-86.6904878,33.5527027,POINT (-86.6904878 33.5527027)
,392,5709601216,,,,,-86.6903576,33.5527857,POINT (-86.6903576 33.5527857)
,393,5709601217,,,,,-86.6901893,33.5529046,POINT (-86.6901893 33.5529046)
,394,5709601218,,,,,-86.6827286,33.557365,POINT (-86.6827286 33.557365)
,395,5709601219,,,,,-86.6826549,33.5575363,POINT (-86.6826549 33.5575363)
,396,5709601220,,,,,-86.6825544,33.5577076,POINT (-86.6825544 33.5577076)
,397,5709601321,,,,,-86.6824367,33.5578933,POINT (-86.6824367 33.5578933)
,398,5709601322,,,,,-86.6820946,33.5583484,POINT (-86.6820946 33.5583484)
,399,5709601323,,,,,-86.6816835,33.5588898,POINT (-86.68168350000001 33.5588898)
,400,5709601324,,,,,-86.6814701,33.5591278,POINT (-86.6814701 33.5591278)
,401,5709601325,,,,,-86.680982,33.5596338,POINT (-86.680982 33.5596338)
,402,5709601326,,,,,-86.680494,33.5601229,POINT (-86.680494 33.5601229)
,403,5709601327,,,,,-86.6799965,33.5606342,POINT (-86.6799965 33.5606342)
,404,5709601328,,,,,-86.6798961,33.5607506,POINT (-86.67989609999999 33.5607506)
,405,5709601329,,,,,-86.6797831,33.5608918,POINT (-86.67978309999999 33.5608918)
,406,5709601330,,,,,-86.6796686,33.5610618,POINT (-86.6796686 33.5610618)
,407,5709601331,,,,,-86.6795367,33.5612815,POINT (-86.6795367 33.5612815)
,408,5709601332,,,,,-86.6794222,33.5614842,POINT (-86.6794222 33.5614842)
,409,5709601333,,,,,-86.6791303,33.562019,POINT (-86.6791303 33.562019)
,410,5709601334,,,,,-86.678818,33.5625813,POINT (-86.67881800000001 33.5625813)
,411,5709601335,,,,,-86.6785873,33.5629854,POINT (-86.6785873 33.5629854)
,412,5709601336,,,,,-86.6784995,33.5631645,POINT (-86.6784995 33.5631645)
,413,5709601337,,,,,-86.6784288,33.5633319,POINT (-86.67842880000001 33.5633319)
,414,5709601338,,,,,-86.6799871,33.5605819,POINT (-86.67998710000001 33.5605819)
,415,5709601339,,,,,-86.6798553,33.560731,POINT (-86.6798553 33.560731)
,416,5709601340,,,,,-86.6797376,33.5608774,POINT (-86.6797376 33.5608774)
,417,5709601341,,,,,-86.6796544,33.5609977,POINT (-86.6796544 33.5609977)
,418,5709601342,,,,,-86.6795556,33.5611625,POINT (-86.6795556 33.5611625)
,419,5709601343,,,,,-86.6793861,33.5614724,POINT (-86.6793861 33.5614724)
,420,5709601344,,,,,-86.6791413,33.5619131,POINT (-86.6791413 33.5619131)
,421,5709601345,,,,,-86.6788133,33.5625002,POINT (-86.6788133 33.5625002)
,422,5709601346,,,,,-86.6785748,33.5629344,POINT (-86.67857480000001 33.5629344)
,423,5709601347,,,,,-86.6783912,33.5632639,POINT (-86.67839119999999 33.5632639)
,424,5709601348,,,,,-86.6783253,33.5634104,POINT (-86.6783253 33.5634104)
,425,5709601349,,,,,-86.6782058,33.5636881,POINT (-86.6782058 33.5636881)
,426,5715184305,,,,,-86.7058404,33.5395385,POINT (-86.7058404 33.5395385)
,427,5715184306,,,,,-86.7053789,33.5398117,POINT (-86.7053789 33.5398117)
,428,5715184307,,,,,-86.7050446,33.5400075,POINT (-86.70504459999999 33.5400075)
,429,5715184308,,,,,-86.7046205,33.540259,POINT (-86.7046205 33.540259)
,430,5715184309,,,,,-86.704358,33.5404098,POINT (-86.704358 33.5404098)
,431,5715184310,,,,,-86.7041052,33.5405825,POINT (-86.7041052 33.5405825)
,432,5715184311,,,,,-86.7037986,33.5408013,POINT (-86.7037986 33.5408013)
,433,5715184312,,,,,-86.7032669,33.5411942,POINT (-86.7032669 33.5411942)
,434,5715184313,,,,,-86.7026602,33.5416319,POINT (-86.7026602 33.5416319)
,435,5715184314,,,,,-86.7016311,33.5423781,POINT (-86.7016311 33.5423781)
,436,5715184315,,,,,-86.700726,33.5430306,POINT (-86.700726 33.5430306)
,437,5715184316,,,,,-86.7000932,33.5434846,POINT (-86.7000932 33.5434846)
,438,5715184317,,,,,-86.6997214,33.5437592,POINT (-86.6997214 33.5437592)
,439,5715184318,,,,,-86.69933,33.5440419,POINT (-86.69933 33.5440419)
,440,5715184319,,,,,-86.6984036,33.5447106,POINT (-86.69840360000001 33.5447106)
,441,5715184320,,,,,-86.6978116,33.5451388,POINT (-86.69781159999999 33.5451388)
,442,5715184821,,,,,-86.6969603,33.5457559,POINT (-86.6969603 33.5457559)
,443,5715184822,,,,,-86.6958269,33.5465796,POINT (-86.6958269 33.5465796)
,444,5715184823,,,,,-86.6951386,33.547073,POINT (-86.69513860000001 33.547073)
,445,5715184824,,,,,-86.6948386,33.5472932,POINT (-86.6948386 33.5472932)
,446,5715184825,,,,,-86.6947146,33.5474006,POINT (-86.6947146 33.5474006)
,447,5715184826,,,,,-86.694589,33.5475243,POINT (-86.69458899999999 33.5475243)
,448,5715184827,,,,,-86.6943819,33.5477417,POINT (-86.6943819 33.5477417)
,449,5715184828,,,,,-86.6938274,33.5482868,POINT (-86.6938274 33.5482868)
,450,5715184829,,,,,-86.6932012,33.5489378,POINT (-86.6932012 33.5489378)
,451,5715184830,,,,,-86.6924281,33.5497289,POINT (-86.6924281 33.5497289)
,452,5715184831,,,,,-86.6916111,33.5505621,POINT (-86.6916111 33.5505621)
,453,5715184832,,,,,-86.6907826,33.551402,POINT (-86.69078260000001 33.551402)
,454,5715184833,,,,,-86.6904694,33.5517187,POINT (-86.6904694 33.5517187)
,455,5715184834,,,,,-86.6901775,33.5520204,POINT (-86.6901775 33.5520204)
,456,5715184835,,,,,-86.6900438,33.5521767,POINT (-86.6900438 33.5521767)
,457,5715184836,,,,,-86.689915,33.5523412,POINT (-86.689915 33.5523412)
,458,5715184837,,,,,-86.6893034,33.5531404,POINT (-86.6893034 33.5531404)
,459,5715184838,,,,,-86.6888957,33.5536731,POINT (-86.6888957 33.5536731)
,460,5715184839,,,,,-86.6886983,33.5539232,POINT (-86.6886983 33.5539232)
,461,5715184840,,,,,-86.6886037,33.5540428,POINT (-86.6886037 33.5540428)
,462,5715184841,,,,,-86.6884641,33.5541786,POINT (-86.6884641 33.5541786)
,463,5715184842,,,,,-86.6891434,33.5534216,POINT (-86.68914340000001 33.5534216)
,464,5715184843,,,,,-86.689623,33.5528155,POINT (-86.689623 33.5528155)
,465,5715184844,,,,,-86.6903553,33.5518641,POINT (-86.69035529999999 33.5518641)
,466,5715184845,,,,,-86.6902232,33.552034,POINT (-86.69022320000001 33.552034)
,467,5715184846,,,,,-86.704472,33.5403707,POINT (-86.704472 33.5403707)
,468,5715184847,,,,,-86.704033,33.54069,POINT (-86.704033 33.54069)
,469,5715184848,,,,,-86.7029423,33.541479,POINT (-86.7029423 33.541479)
,470,5715184849,,,,,-86.7020722,33.5421133,POINT (-86.7020722 33.5421133)
,471,5715184850,,,,,-86.7010819,33.5428275,POINT (-86.70108190000001 33.5428275)
,472,5715184851,,,,,-86.7002588,33.5434242,POINT (-86.7002588 33.5434242)
,473,5715184852,,,,,-86.6993756,33.5440632,POINT (-86.6993756 33.5440632)
,474,5715184853,,,,,-86.698545,33.5446615,POINT (-86.698545 33.5446615)
,475,5715184854,,,,,-86.6976543,33.5453084,POINT (-86.6976543 33.5453084)
,476,5715184855,,,,,-86.6969722,33.5458048,POINT (-86.6969722 33.5458048)
,477,5715184856,,,,,-86.696213,33.5463546,POINT (-86.696213 33.5463546)
,478,5715184857,,,,,-86.6954388,33.5469137,POINT (-86.69543880000001 33.5469137)
,479,5715184858,,,,,-86.6949953,33.5472347,POINT (-86.6949953 33.5472347)
,480,5715184859,,,,,-86.6948112,33.5473773,POINT (-86.6948112 33.5473773)
,481,5715184860,,,,,-86.6946909,33.5474869,POINT (-86.6946909 33.5474869)
,482,5715184861,,,,,-86.6946157,33.5475652,POINT (-86.6946157 33.5475652)
,483,5715184862,,,,,-86.6938302,33.5483514,POINT (-86.69383019999999 33.5483514)
,484,5715184863,,,,,-86.693165,33.5490358,POINT (-86.69316499999999 33.5490358)
,485,5715184864,,,,,-86.6925637,33.5496419,POINT (-86.69256369999999 33.5496419)
,486,5715184865,,,,,-86.6922536,33.5499708,POINT (-86.6922536 33.5499708)
,487,5715184866,,,,,-86.6915151,33.5507194,POINT (-86.6915151 33.5507194)
,488,5715184867,,,,,-86.691004,33.551233,POINT (-86.69100400000001 33.551233)
,489,5715184868,,,,,-86.6905004,33.551742,POINT (-86.6905004 33.551742)
,490,5715184869,,,,,-86.6903106,33.5519472,POINT (-86.6903106 33.5519472)
,491,5715184870,,,,,-86.6901302,33.5521507,POINT (-86.6901302 33.5521507)
,492,5715184871,,,,,-86.6899855,33.5523355,POINT (-86.68998550000001 33.5523355)
,493,5715184872,,,,,-86.7048521,33.5401453,POINT (-86.7048521 33.5401453)
,494,5715184873,,,,,-86.7046157,33.5403192,POINT (-86.70461570000001 33.5403192)
,495,5715184874,,,,,-86.703839,33.5408831,POINT (-86.703839 33.5408831)
,496,5715184875,,,,,-86.7030432,33.5414617,POINT (-86.7030432 33.5414617)
,497,5715184876,,,,,-86.702168,33.5420931,POINT (-86.702168 33.5420931)
,498,5715184877,,,,,-86.7016355,33.5424781,POINT (-86.70163549999999 33.5424781)
,499,5715184878,,,,,-86.7008692,33.543031,POINT (-86.7008692 33.543031)
,500,5715184879,,,,,-86.7004764,33.5433155,POINT (-86.7004764 33.5433155)
,501,5715184880,,,,,-86.6996968,33.5438794,POINT (-86.6996968 33.5438794)
,502,5715184881,,,,,-86.6990364,33.5443563,POINT (-86.6990364 33.5443563)
,503,5715184882,,,,,-86.6984421,33.5447879,POINT (-86.69844209999999 33.5447879)
,504,5715184883,,,,,-86.6977522,33.5452905,POINT (-86.6977522 33.5452905)
,505,5715184884,,,,,-86.697005,33.54583,POINT (-86.697005 33.54583)
,506,5715184885,,,,,-86.6959782,33.5465753,POINT (-86.6959782 33.5465753)
,507,5715184886,,,,,-86.6950663,33.5472361,POINT (-86.69506629999999 33.5472361)
,508,5715184887,,,,,-86.6948941,33.5473673,POINT (-86.6948941 33.5473673)
,509,5715184888,,,,,-86.6947485,33.547496,POINT (-86.6947485 33.547496)
,510,5715184889,,,,,-86.6945838,33.5476566,POINT (-86.6945838 33.5476566)
,511,5715184890,,,,,-86.693963,33.5482831,POINT (-86.693963 33.5482831)
,512,5715184891,,,,,-86.6930569,33.5492062,POINT (-86.6930569 33.5492062)
,513,5715184892,,,,,-86.6919787,33.5503083,POINT (-86.69197870000001 33.5503083)
,514,5715184893,,,,,-86.6910608,33.5512375,POINT (-86.6910608 33.5512375)
,515,5715184894,,,,,-86.6907049,33.5516004,POINT (-86.6907049 33.5516004)
,516,5715184895,,,,,-86.6902989,33.5520196,POINT (-86.6902989 33.5520196)
,517,5715184896,,,,,-86.6901694,33.5521544,POINT (-86.6901694 33.5521544)
,518,5715184897,,,,,-86.6899106,33.5524347,POINT (-86.6899106 33.5524347)
,519,5715184898,,,,,-86.7052046,33.5399494,POINT (-86.7052046 33.5399494)
,520,5715184899,,,,,-86.7046971,33.5403095,POINT (-86.7046971 33.5403095)
,521,5715184900,,,,,-86.7038768,33.540909,POINT (-86.7038768 33.540909)
,522,5715184901,,,,,-86.7026171,33.5418179,POINT (-86.7026171 33.5418179)
,523,5715184902,,,,,-86.701697,33.5424814,POINT (-86.701697 33.5424814)
,524,5715184903,,,,,-86.7008852,33.5430707,POINT (-86.7008852 33.5430707)
,525,5715184904,,,,,-86.7001489,33.5436013,POINT (-86.7001489 33.5436013)
,526,5715184905,,,,,-86.6993359,33.5441896,POINT (-86.69933589999999 33.5441896)
,527,5715184906,,,,,-86.6984705,33.5448195,POINT (-86.6984705 33.5448195)
,528,5715184907,,,,,-86.6978596,33.5452578,POINT (-86.6978596 33.5452578)
,529,5715184908,,,,,-86.6974835,33.5455286,POINT (-86.6974835 33.5455286)
,530,5715184909,,,,,-86.6968178,33.5460104,POINT (-86.69681780000001 33.5460104)
,531,5715184910,,,,,-86.6961058,33.5465267,POINT (-86.6961058 33.5465267)
,532,5715184911,,,,,-86.6952112,33.5471729,POINT (-86.6952112 33.5471729)
,533,5715184912,,,,,-86.6950652,33.5472824,POINT (-86.6950652 33.5472824)
,534,5715184913,,,,,-86.6949325,33.547396,POINT (-86.69493249999999 33.547396)
,535,5715184914,,,,,-86.6947828,33.5475228,POINT (-86.6947828 33.5475228)
,536,5715184915,,,,,-86.6944883,33.5478089,POINT (-86.6944883 33.5478089)
,537,5715184916,,,,,-86.6939661,33.5483302,POINT (-86.6939661 33.5483302)
,538,5715184917,,,,,-86.6932931,33.549024,POINT (-86.69329310000001 33.549024)
,539,5715184918,,,,,-86.6925495,33.5497888,POINT (-86.6925495 33.5497888)
,540,5715184919,,,,,-86.692149,33.5502027,POINT (-86.692149 33.5502027)
,541,5715184920,,,,,-86.6916683,33.5506865,POINT (-86.6916683 33.5506865)
,542,5715184921,,,,,-86.6910756,33.551287,POINT (-86.6910756 33.551287)
,543,5715184922,,,,,-86.6906861,33.5516836,POINT (-86.69068609999999 33.5516836)
,544,5715184923,,,,,-86.6903222,33.5520548,POINT (-86.6903222 33.5520548)
,545,5715184924,,,,,-86.6900922,33.5522891,POINT (-86.6900922 33.5522891)
,546,5715184925,,,,,-86.6897619,33.5526316,POINT (-86.68976189999999 33.5526316)
,547,5715184926,,,,,-86.6897222,33.5527567,POINT (-86.68972220000001 33.5527567)
,548,5715184927,,,,,-86.6898062,33.5526532,POINT (-86.68980620000001 33.5526532)
,549,5715184928,,,,,-86.6899291,33.5525163,POINT (-86.6899291 33.5525163)
,550,5715184929,,,,,-86.6902833,33.5521562,POINT (-86.6902833 33.5521562)
,551,5715184930,,,,,-86.6910452,33.5513793,POINT (-86.6910452 33.5513793)
,552,5715184931,,,,,-86.6919032,33.550511,POINT (-86.6919032 33.550511)
,553,5715184932,,,,,-86.6925044,33.5498943,POINT (-86.6925044 33.5498943)
,554,5715184933,,,,,-86.6931531,33.549232,POINT (-86.6931531 33.549232)
,555,5715184934,,,,,-86.6941122,33.5482471,POINT (-86.69411220000001 33.5482471)
,556,5715184935,,,,,-86.694694,33.5476648,POINT (-86.694694 33.5476648)
,557,5715184936,,,,,-86.69484,33.5475249,POINT (-86.69484 33.5475249)
,558,5715184937,,,,,-86.6949435,33.5474396,POINT (-86.69494349999999 33.5474396)
,559,5715184938,,,,,-86.695154,33.5472662,POINT (-86.695154 33.5472662)
,560,5715184939,,,,,-86.6953354,33.5471364,POINT (-86.6953354 33.5471364)
,561,5715184940,,,,,-86.696107,33.5465835,POINT (-86.696107 33.5465835)
,562,5715184941,,,,,-86.697094,33.5458664,POINT (-86.69709400000001 33.5458664)
,563,5715184942,,,,,-86.6981261,33.5451147,POINT (-86.6981261 33.5451147)
,564,5715184943,,,,,-86.6989343,33.5445294,POINT (-86.6989343 33.5445294)
,565,5715184944,,,,,-86.6995659,33.544079,POINT (-86.6995659 33.544079)
,566,5715184945,,,,,-86.7001294,33.5436631,POINT (-86.70012939999999 33.5436631)
,567,5715184946,,,,,-86.7005737,33.5433456,POINT (-86.70057370000001 33.5433456)
,568,5715184947,,,,,-86.701052,33.5430018,POINT (-86.701052 33.5430018)
,569,5715184948,,,,,-86.7016118,33.542594,POINT (-86.70161179999999 33.542594)
,570,5715184949,,,,,-86.7022642,33.5421223,POINT (-86.7022642 33.5421223)
,571,5715184950,,,,,-86.7029275,33.5416445,POINT (-86.7029275 33.5416445)
,572,5715184951,,,,,-86.7037539,33.541048,POINT (-86.7037539 33.541048)
,573,5715184952,,,,,-86.7043137,33.5406412,POINT (-86.7043137 33.5406412)
,574,5715184953,,,,,-86.7048724,33.5402354,POINT (-86.7048724 33.5402354)
,575,5715184954,,,,,-86.7053361,33.5398997,POINT (-86.7053361 33.5398997)
,576,5715184955,,,,,-86.7056756,33.5396582,POINT (-86.70567560000001 33.5396582)
,577,5715184956,,,,,-86.7060595,33.5395166,POINT (-86.70605949999999 33.5395166)
,578,5715184957,,,,,-86.7064453,33.5392381,POINT (-86.7064453 33.5392381)
,579,5715184958,,,,,-86.7072689,33.5387691,POINT (-86.7072689 33.5387691)
,580,5715184959,,,,,-86.7068957,33.5389989,POINT (-86.7068957 33.5389989)
,581,5715184960,,,,,-86.7059108,33.5395922,POINT (-86.7059108 33.5395922)
,582,5715184961,,,,,-86.7055818,33.5398351,POINT (-86.7055818 33.5398351)
,583,5715184962,,,,,-86.7058177,33.5396315,POINT (-86.7058177 33.5396315)
,584,5715184963,,,,,-86.7053532,33.5400398,POINT (-86.7053532 33.5400398)
,585,5715184964,,,,,-86.7049903,33.5403534,POINT (-86.70499030000001 33.5403534)
,586,5715184965,,,,,-86.7047182,33.5406004,POINT (-86.7047182 33.5406004)
,587,5715184966,,,,,-86.704388,33.5408907,POINT (-86.70438799999999 33.5408907)
,588,5715184967,,,,,-86.7041255,33.5411216,POINT (-86.7041255 33.5411216)
,589,5715184968,,,,,-86.7040057,33.5412174,POINT (-86.7040057 33.5412174)
,590,5715184969,,,,,-86.7038073,33.5413656,POINT (-86.70380729999999 33.5413656)
,591,5715184970,,,,,-86.7035303,33.5416116,POINT (-86.7035303 33.5416116)
,592,5715184971,,,,,-86.7032461,33.5418707,POINT (-86.7032461 33.5418707)
,593,5715184972,,,,,-86.7029897,33.5421056,POINT (-86.7029897 33.5421056)
,594,5715184973,,,,,-86.702836,33.5422558,POINT (-86.702836 33.5422558)
,595,5715184974,,,,,-86.7027127,33.5423828,POINT (-86.70271270000001 33.5423828)
